################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# Center_1                        630.0396
# Center_2                        650.9907
# Comment                         Sample top - ESAXS_600
# DDummy                          0.6
# Date                            2023-12-18T17:40:58
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           -0.009793
# Gamma                           0
# Intensity1                      7.0104e-10
# JawsDistance                    0.000239
# JawsVelocity                    0
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# SampleDistance                  1.8
# SampleEnvKind                   saxs
# SampleEnvPN                     Capillaries
# SampleEnvSN                     648
# Strain                          3.41833e-05
# Stress                          -0.0163212
# Temperature                     0
# Thickness                       1.5
# WaveLength                      1.54189e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       0.00728654
# anaPark                         3.89375
# anaPark_dial                    -3.89375
# anaXi                           -5.60284e-09
# anaXi_dial                      0
# anaZ                            8.96045e-08
# anaZ_dial                       2.98331
# b2c                             0
# b2c_dial                        0
# bioZ                            -3
# bioZ_dial                       -1.5617
# det0x                           0
# det0x_dial                      7.77597
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           1800
# det0y_dial                      -863.827
# det0z                           0
# det0z_dial                      5.5172
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# dual                            -6.21922e-06
# dual_dial                       198.086
# mono1B                          -3.8147e-09
# mono1B_dial                     -0.204
# mono2B                          3.8147e-09
# mono2B_dial                     -1.671
# mono2X                          0.079375
# mono2X_dial                     0.0909375
# mono2Xi                         -0.18
# mono2Xi_dial                    -0.18
# monoZ                           -11
# monoZ_dial                      -0.249943
# om                              -2.21593e-08
# om_dial                         -0.983698
# phi                             0.0160714
# phi_dial                        0
# pm5                             0
# pm5_dial                        0
# qana                            0
# qana_dial                       0
# ry                              -0.00149858
# ry_dial                         0
# s1bot                           0.35
# s1bot_dial                      -0.305781
# s1hl                            0.75
# s1hl_dial                       0.26875
# s1hr                            -0.25
# s1hr_dial                       -0.376875
# s1top                           0.15
# s1top_dial                      1.05344
# s2bot                           0.125
# s2bot_dial                      0.809688
# s2hl                            0.325
# s2hl_dial                       0.0759375
# s2hr                            -0.075
# s2hr_dial                       0.078125
# s2top                           0.125
# s2top_dial                      0.569063
# ttdeg                           0
# ttdeg_dial                      0
# wind                            68.0105
# wind_dial                       67.9917
# x                               46.3
# x_dial                          57.9306
# z                               -8.57252e-05
# z_dial                          15.0392
# CountCutoff                     1530246
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0291
# ThresholdSetting                4023.88989258
# FlatField                       Corrected
# BackgroundReductionExtra        0.031
# Detector                        0
# Monitor                         0
# Pil_Roi0                        0
# SumForIntensity1                4.20624e+08
# det                             0
# mon                             0
# pilai0                          4.20624e+08
# pilai1                          0
# pilct0                          4.20624e+08
# pilct1                          0
# pilroi0                         4.20624e+08
# pilroi1                         0
# sec                             0.099
# title                           data_0_00021.edf
# usaxs0                          546.843
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
8.489561110997124e-05     7161767.383543001         1565.8289822136558        
0.0002546868333299137     6719189.191325882         1072.451497344302         
0.0004244780555498562     5617270.059877703         620.1716011288976         
0.0005942692777697986     4338008.417983952         544.9973895550318         
0.0007640604999897411     3248527.1015371066        398.59189234170793        
0.0009338517222096836     2304517.6909678457        314.0358781742599         
0.001103642944429626      1386636.2450902641        210.14123845951946        
0.0012734341666495684     674559.6172874118         132.01901379205196        
0.001443225388869511      285993.5196108501         90.32786316088466         
0.0016130166110894534     133673.73696371244        55.234660401716916        
0.001782807833309396      58011.772923040815        34.95953687619886         
0.0019525990555293385     25132.741123305816        22.016843063229096        
0.0021223902777492806     11332.278153097755        13.51180771267468         
0.002292181499969223      6109.357805272378         10.29078620967434         
0.002461972722189166      3811.9684442572693        7.335895195340948         
0.0026317639444091083     2812.9568495435715        6.237754699703714         
0.0028015551666290507     2374.5986030064823        5.820011724771604         
0.002971346388848993      2119.213261494756         5.09029217351409          
0.003141137611068936      1951.1126455179046        5.020565640707618         
0.0033109288332888783     1803.7596947943475        4.200391333916961         
0.0034807200555088207     1668.4620412359197        4.241512597162893         
0.0036505112777287635     1536.5140542135157        3.9925078878269944        
0.003820302499948706      1426.473172703808         3.7353585095773596        
0.003990093722168649      1311.0682573979273        3.5433101026946066        
0.00415988494438859       1201.3751363891229        3.157634838332399         
0.004329676166608533      1099.646504865306         3.116917348628747         
0.0044994673888284755     1007.809486976309         2.9008943503619684        
0.0046692586110484175     924.7920965647774         2.690095362688507         
0.00483904983326836       846.8439911483867         2.574230063169796         
0.005008841055488302      775.0241191421379         2.369689349300147         
0.005178632277708245      710.215493307931          2.280546917904221         
0.005348423499928188      642.021918840768          2.0658847821138           
0.00551821472214813       589.1308905291543         1.9600225430052463        
0.005688005944368073      534.7050344255692         1.8807748899119685        
0.005857797166588016      487.84457944562996        1.7793623854778358        
0.006027588388807958      449.1590023451987         1.6993200531680903        
0.0061973796110279        408.43865359196604        1.5234207519660035        
0.006367170833247843      374.3369627610336         1.473806162101678         
0.006536962055467785      340.43479730860605        1.3794278410580023        
0.006706753277687728      312.8888079708299         1.3361477780977624        
0.00687654449990767       286.6649370873618         1.2359072270143763        
0.007046335722127612      263.5125123173747         1.1691328119312305        
0.007216126944347555      238.23947915791342        1.1201738516176696        
0.007385918166567498      221.6973569444244         1.0431420295713858        
0.00755570938878744       204.70826661700488        0.995267473008805         
0.0077255006110073824     185.991691525904          0.9371587471955495        
0.007895291833227324      169.50051175238147        0.8931089762798393        
0.008065083055447267      156.56689808837532        0.8734987894865912        
0.008234874277667208      143.89580926756585        0.7871836420750402        
0.008404665499887151      130.58813104336443        0.7607434421032069        
0.008574456722107094      120.49039362539457        0.7136238687273969        
0.008744247944327035      110.19488224624476        0.6921355461641752        
0.008914039166546978      100.9844844298519         0.6584120347000756        
0.00908383038876692       94.30661335989518         0.5997768331458301        
0.009253621610986864      84.51709195985            0.5931167953242542        
0.009423412833206806      77.05641640645344         0.5429112624716057        
0.00959320405542675       70.71831932448562         0.5260148042014352        
0.00976299527764669       64.28612078244021         0.49382275404171655       
0.009932786499866633      58.83218876569379         0.46105639726506176       
0.010102577722086576      53.06015748128257         0.45563435787658635       
